Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,1,4396,ZonaCraterRestringida,4396,420475.0,2113725.0,-0.3603658473491669
2019,2,1,4397,ZonaCraterRestringida,4397,420475.0,2113775.0,-0.4738385546207428
2019,2,1,4398,ZonaCraterRestringida,4398,420475.0,2113825.0,-0.47943638563156127
2019,2,1,4399,ZonaCraterRestringida,4399,420475.0,2113875.0,-0.4768593347072601
2019,2,1,4400,ZonaCraterRestringida,4400,420475.0,2113925.0,-0.4783893966674805
2019,2,1,4401,ZonaCraterRestringida,4401,420475.0,2113975.0,-0.478993866443634
2019,2,1,4402,ZonaCraterRestringida,4402,420475.0,2114025.0,-0.46767154693603513
2019,2,1,4403,ZonaCraterRestringida,4403,420475.0,2114075.0,-0.43479218482971194
2019,2,1,4404,ZonaCraterRestringida,4404,420475.0,2114125.0,-0.4068552955985069
2019,2,1,4405,ZonaCraterRestringida,4405,420475.0,2114175.0,-0.23013113632798196
2019,2,1,4406,ZonaCraterRestringida,4406,420475.0,2114225.0,-0.39916417360305784
2019,2,1,4407,ZonaCraterRestringida,4407,420475.0,2114275.0,-0.3944081377983093
2019,2,1,4408,ZonaCraterRestringida,4408,420475.0,2114325.0,-0.4332732880115509
2019,2,1,4409,ZonaCraterRestringida,4409,420475.0,2114375.0,-0.3782357090711594
2019,2,1,4410,ZonaCraterRestringida,4410,420475.0,2114425.0,-0.33103285312652586
2019,2,1,4411,ZonaCraterRestringida,4411,420475.0,2114475.0,-0.4083855652809143
2019,2,1,4412,ZonaCraterRestringida,4412,420475.0,2114525.0,-0.37947545170784
2019,2,1,4413,ZonaCraterRestringida,4413,420475.0,2114575.0,-0.38108810782432556
2019,2,1,4414,ZonaCraterRestringida,4414,420475.0,2114625.0,-0.39674499034881594
2019,2,1,4415,ZonaCraterRestringida,4415,420475.0,2114675.0,-0.4104208385944366
2019,2,1,4416,ZonaCraterRestringida,4416,420475.0,2114725.0,-0.42709395885467527
2019,2,1,4417,ZonaCraterRestringida,4417,420475.0,2114775.0,-0.4259555947780609
2019,2,1,4418,ZonaCraterRestringida,4418,420475.0,2114825.0,-0.3865343129634857
2019,2,1,4419,ZonaCraterRestringida,4419,420474.7025749823,2114874.698405795,-0.41371989011764526
2019,2,1,4420,ZonaCraterRestringida,4420,420462.8606757854,2114920.5028210473,-0.4143887385725975
2019,2,1,4421,ZonaCraterRestringida,4421,420454.27984977653,2114961.903327733,-0.4775909185409546
2019,2,1,4422,ZonaCraterRestringida,4422,420452.28222899506,2115393.5065124044,-0.5363715887069702
2019,2,1,4423,ZonaCraterRestringida,4423,420455.9013705605,2115426.0413090712,-0.4163234293460846
2019,2,1,4424,ZonaCraterRestringida,4424,420454.30103298766,2115472.5245457767,-0.3993105232715607
2019,2,1,4425,ZonaCraterRestringida,4425,420451.99864666624,2115518.90118454,-0.4474605917930603
2019,2,1,4426,ZonaCraterRestringida,4426,420450.30315589457,2115553.053212939,
2019,2,1,4427,ZonaCraterRestringida,4427,420520.38873125304,2111242.529126835,-0.5058448399816241
2019,2,1,4428,ZonaCraterRestringida,4428,420525.0,2111275.0,-0.5166136395931243
2019,2,1,4429,ZonaCraterRestringida,4429,420525.0,2111325.0,-0.49834920644760133
2019,2,1,4430,ZonaCraterRestringida,4430,420525.0,2111375.0,-0.5047254586219787
2019,2,1,4431,ZonaCraterRestringida,4431,420525.0,2111425.0,-0.5262290203571319
2019,2,1,4432,ZonaCraterRestringida,4432,420525.0,2111475.0,-0.5558528625965118
2019,2,1,4433,ZonaCraterRestringida,4433,420525.0,2111525.0,-0.48902300477027894
2019,2,1,4434,ZonaCraterRestringida,4434,420525.0,2111575.0,-0.4601331031322479
2019,2,1,4435,ZonaCraterRestringida,4435,420525.0,2111625.0,-0.46632147312164307
2019,2,1,4436,ZonaCraterRestringida,4436,420525.0,2111675.0,-0.43759933710098264
2019,2,1,4437,ZonaCraterRestringida,4437,420525.0,2111725.0,-0.4764127218723297
2019,2,1,4438,ZonaCraterRestringida,4438,420525.0,2111775.0,-0.4738041162490845
2019,2,1,4439,ZonaCraterRestringida,4439,420525.0,2111825.0,-0.46808201432228086
2019,2,1,4440,ZonaCraterRestringida,4440,420525.0,2111875.0,-0.5136673820018768
2019,2,1,4441,ZonaCraterRestringida,4441,420525.0,2111925.0,-0.48322993993759156
2019,2,1,4442,ZonaCraterRestringida,4442,420525.0,2111975.0,-0.4832051968574524
2019,2,1,4443,ZonaCraterRestringida,4443,420525.0,2112025.0,-0.5023239624500274
2019,2,1,4444,ZonaCraterRestringida,4444,420525.0,2112075.0,-0.44322638034820555
2019,2,1,4445,ZonaCraterRestringida,4445,420525.0,2112125.0,-0.45598375201225283
2019,2,1,4446,ZonaCraterRestringida,4446,420525.0,2112175.0,-0.5169460868835449
2019,2,1,4447,ZonaCraterRestringida,4447,420525.0,2112225.0,-0.43116342425346377
2019,2,1,4448,ZonaCraterRestringida,4448,420525.0,2112275.0,-0.3600669002532959
2019,2,1,4449,ZonaCraterRestringida,4449,420525.0,2112325.0,-0.28535340070724485
2019,2,1,4450,ZonaCraterRestringida,4450,420528.35491215106,2112370.7040449562,-0.3031841054558754
2019,2,1,4451,ZonaCraterRestringida,4451,420545.74593373074,2112403.462615732,-0.406764954328537
2019,2,1,4452,ZonaCraterRestringida,4452,420523.0713580875,2112679.6607846706,-0.26680670846253635
2019,2,1,4453,ZonaCraterRestringida,4453,420525.0,2112725.0,-0.3092066054604948
2019,2,1,4454,ZonaCraterRestringida,4454,420525.0,2112775.0,-0.45512537121772767
2019,2,1,4455,ZonaCraterRestringida,4455,420525.0,2112825.0,-0.46923007011413576
2019,2,1,4456,ZonaCraterRestringida,4456,420525.0,2112875.0,-0.4388926553726196
2019,2,1,4457,ZonaCraterRestringida,4457,420525.0,2112925.0,-0.40774412751197814
2019,2,1,4458,ZonaCraterRestringida,4458,420525.0,2112975.0,-0.4412998569011688
2019,2,1,4459,ZonaCraterRestringida,4459,420525.0,2113025.0,-0.4452328109741211
2019,2,1,4460,ZonaCraterRestringida,4460,420525.0,2113075.0,-0.4555736219882965
2019,2,1,4461,ZonaCraterRestringida,4461,420525.0,2113125.0,-0.48678510785102846
2019,2,1,4462,ZonaCraterRestringida,4462,420525.0,2113175.0,-0.32101167269051073
2019,2,1,4463,ZonaCraterRestringida,4463,420525.0,2113225.0,-0.44866023302078245
2019,2,1,4464,ZonaCraterRestringida,4464,420525.0,2113275.0,-0.42026605367660524
2019,2,1,4465,ZonaCraterRestringida,4465,420525.0,2113325.0,-0.3297728714346886
2019,2,1,4466,ZonaCraterRestringida,4466,420525.0,2113375.0,-0.366429398059845
2019,2,1,4467,ZonaCraterRestringida,4467,420525.0,2113425.0,-0.3560987949371338
2019,2,1,4468,ZonaCraterRestringida,4468,420525.0,2113475.0,-0.422896192073822
2019,2,1,4469,ZonaCraterRestringida,4469,420525.0,2113525.0,-0.37659086227416994
2019,2,1,4470,ZonaCraterRestringida,4470,420525.0,2113575.0,-0.24235063910484314
2019,2,1,4471,ZonaCraterRestringida,4471,420525.0,2113625.0,-0.2771943688392639
2019,2,1,4472,ZonaCraterRestringida,4472,420525.0,2113675.0,-0.32599413990974424
2019,2,1,4473,ZonaCraterRestringida,4473,420525.0,2113725.0,-0.44178869247436525
2019,2,1,4474,ZonaCraterRestringida,4474,420525.0,2113775.0,-0.5062962877750397
2019,2,1,4475,ZonaCraterRestringida,4475,420525.0,2113825.0,-0.5082246589660645
2019,2,1,4476,ZonaCraterRestringida,4476,420525.0,2113875.0,-0.5011472356319427
2019,2,1,4477,ZonaCraterRestringida,4477,420525.0,2113925.0,-0.47509596109390256
2019,2,1,4478,ZonaCraterRestringida,4478,420525.0,2113975.0,-0.48992791295051574
2019,2,1,4479,ZonaCraterRestringida,4479,420525.0,2114025.0,-0.46905634880065916
2019,2,1,4480,ZonaCraterRestringida,4480,420525.0,2114075.0,-0.47893758296966554
2019,2,1,4481,ZonaCraterRestringida,4481,420525.0,2114125.0,-0.4200659811496735
2019,2,1,4482,ZonaCraterRestringida,4482,420525.0,2114175.0,-0.4005059856176376
2019,2,1,4483,ZonaCraterRestringida,4483,420525.0,2114225.0,-0.3983339583873749
2019,2,1,4484,ZonaCraterRestringida,4484,420525.0,2114275.0,-0.44051058411598204
2019,2,1,4485,ZonaCraterRestringida,4485,420525.0,2114325.0,-0.4529347932338715
2019,2,1,4486,ZonaCraterRestringida,4486,420525.0,2114375.0,-0.4208233940601349
2019,2,1,4487,ZonaCraterRestringida,4487,420525.0,2114425.0,-0.27394693315029145
2019,2,1,4488,ZonaCraterRestringida,4488,420525.0,2114475.0,-0.411873779296875
2019,2,1,4489,ZonaCraterRestringida,4489,420525.0,2114525.0,-0.4142343616485596
2019,2,1,4490,ZonaCraterRestringida,4490,420525.0,2114575.0,-0.3951588523387909
2019,2,1,4491,ZonaCraterRestringida,4491,420525.0,2114625.0,-0.3890358424186707
2019,2,1,4492,ZonaCraterRestringida,4492,420525.0,2114675.0,-0.38597010254859926
2019,2,1,4493,ZonaCraterRestringida,4493,420525.0,2114725.0,-0.4088676011562347
2019,2,1,4494,ZonaCraterRestringida,4494,420525.0,2114775.0,-0.4685376870632172
2019,2,1,4495,ZonaCraterRestringida,4495,420524.97143117187,2114824.9713216107,-0.40321714520454405
2019,2,1,4496,ZonaCraterRestringida,4496,420515.80871535814,2114864.1027391558,-0.38171073198318484
2019,2,1,4497,ZonaCraterRestringida,4497,420550.8112732124,2111249.336231008,
2019,2,1,4498,ZonaCraterRestringida,4498,420569.6239631577,2111282.0708098793,-0.4621823579072952
2019,2,1,4499,ZonaCraterRestringida,4499,420575.0,2111325.0,-0.5074107813835144
2019,2,1,4500,ZonaCraterRestringida,4500,420575.0,2111375.0,-0.5256483376026153
2019,2,1,4501,ZonaCraterRestringida,4501,420575.0,2111425.0,-0.5298545122146606
2019,2,1,4502,ZonaCraterRestringida,4502,420575.0,2111475.0,-0.5131974840164184
2019,2,1,4503,ZonaCraterRestringida,4503,420575.0,2111525.0,-0.542183507680893
2019,2,1,4504,ZonaCraterRestringida,4504,420575.0,2111575.0,-0.5069444012641907
2019,2,1,4505,ZonaCraterRestringida,4505,420575.0,2111625.0,-0.48980009436607364
2019,2,1,4506,ZonaCraterRestringida,4506,420575.0,2111675.0,-0.4300085663795471
2019,2,1,4507,ZonaCraterRestringida,4507,420575.0,2111725.0,-0.3533120357990265
2019,2,1,4508,ZonaCraterRestringida,4508,420575.0,2111775.0,-0.34477206647396086
2019,2,1,4509,ZonaCraterRestringida,4509,420575.0,2111825.0,-0.3880997323989868
2019,2,1,4510,ZonaCraterRestringida,4510,420575.0,2111875.0,-0.44039185881614684
2019,2,1,4511,ZonaCraterRestringida,4511,420575.0,2111925.0,-0.46019320011138914
2019,2,1,4512,ZonaCraterRestringida,4512,420575.0,2111975.0,-0.46588213205337525
2019,2,1,4513,ZonaCraterRestringida,4513,420575.0,2112025.0,-0.45211914777755735
2019,2,1,4514,ZonaCraterRestringida,4514,420575.0,2112075.0,-0.22674912441521883
2019,2,1,4515,ZonaCraterRestringida,4515,420575.0,2112125.0,-0.2937424330133945
2019,2,1,4516,ZonaCraterRestringida,4516,420575.0,2112175.0,-0.4886957859992981
2019,2,1,4517,ZonaCraterRestringida,4517,420575.0,2112225.0,-0.4530151319503784
2019,2,1,4518,ZonaCraterRestringida,4518,420575.0,2112275.0,-0.3658108973503113
2019,2,1,4519,ZonaCraterRestringida,4519,420575.0,2112325.0,-0.35565858602523803
2019,2,1,4520,ZonaCraterRestringida,4520,420575.0,2112375.0,-0.2899074393510819
2019,2,1,4521,ZonaCraterRestringida,4521,420580.65149690665,2112418.069137241,-0.33965809146563214
2019,2,1,4522,ZonaCraterRestringida,4522,420598.720205097,2112451.137594872,
2019,2,1,4523,ZonaCraterRestringida,4523,420575.1207283405,2112686.3616825882,-0.28482272823651633
2019,2,1,4524,ZonaCraterRestringida,4524,420575.0,2112725.0,-0.20455338537693024
2019,2,1,4525,ZonaCraterRestringida,4525,420575.0,2112775.0,-0.3426530534029007
2019,2,1,4526,ZonaCraterRestringida,4526,420575.0,2112825.0,-0.4517569005489349
2019,2,1,4527,ZonaCraterRestringida,4527,420575.0,2112875.0,-0.4428651368618011
2019,2,1,4528,ZonaCraterRestringida,4528,420575.0,2112925.0,-0.4429530692100525
2019,2,1,4529,ZonaCraterRestringida,4529,420575.0,2112975.0,-0.43978255152702334
2019,2,1,4530,ZonaCraterRestringida,4530,420575.0,2113025.0,-0.4583056938648224
2019,2,1,4531,ZonaCraterRestringida,4531,420575.0,2113075.0,-0.47887521505355835
2019,2,1,4532,ZonaCraterRestringida,4532,420575.0,2113125.0,-0.4983237838745117
2019,2,1,4533,ZonaCraterRestringida,4533,420575.0,2113175.0,-0.41584121346473696
2019,2,1,4534,ZonaCraterRestringida,4534,420575.0,2113225.0,-0.4527111780643463
2019,2,1,4535,ZonaCraterRestringida,4535,420575.0,2113275.0,-0.4082517969608307
2019,2,1,4536,ZonaCraterRestringida,4536,420575.0,2113325.0,-0.3337825131416321
2019,2,1,4537,ZonaCraterRestringida,4537,420575.0,2113375.0,-0.298119832277298
2019,2,1,4538,ZonaCraterRestringida,4538,420575.0,2113425.0,-0.3299830317497253
2019,2,1,4539,ZonaCraterRestringida,4539,420575.0,2113475.0,-0.44429530620574953
2019,2,1,4540,ZonaCraterRestringida,4540,420575.0,2113525.0,-0.272269886136055
2019,2,1,4541,ZonaCraterRestringida,4541,420575.0,2113575.0,-0.23809924244880676
2019,2,1,4542,ZonaCraterRestringida,4542,420575.0,2113625.0,-0.3740949332714081
2019,2,1,4543,ZonaCraterRestringida,4543,420575.0,2113675.0,-0.40957692861557005
2019,2,1,4544,ZonaCraterRestringida,4544,420575.0,2113725.0,-0.46623783707618716
2019,2,1,4545,ZonaCraterRestringida,4545,420575.0,2113775.0,-0.49314971327781676
2019,2,1,4546,ZonaCraterRestringida,4546,420575.0,2113825.0,-0.5004993772506714
2019,2,1,4547,ZonaCraterRestringida,4547,420575.0,2113875.0,-0.4928432941436768
2019,2,1,4548,ZonaCraterRestringida,4548,420575.0,2113925.0,-0.48853094458580015
2019,2,1,4549,ZonaCraterRestringida,4549,420575.0,2113975.0,-0.47642760157585146
2019,2,1,4550,ZonaCraterRestringida,4550,420575.0,2114025.0,-0.47858569025993347
2019,2,1,4551,ZonaCraterRestringida,4551,420575.0,2114075.0,-0.48696749567985537
2019,2,1,4552,ZonaCraterRestringida,4552,420575.0,2114125.0,-0.4636421203613281
2019,2,1,4553,ZonaCraterRestringida,4553,420575.0,2114175.0,-0.4374506950378418
2019,2,1,4554,ZonaCraterRestringida,4554,420575.0,2114225.0,-0.4428781843185425
2019,2,1,4555,ZonaCraterRestringida,4555,420575.0,2114275.0,-0.45682819724082946
2019,2,1,4556,ZonaCraterRestringida,4556,420575.0,2114325.0,-0.39719182074069975
2019,2,1,4557,ZonaCraterRestringida,4557,420575.0,2114375.0,-0.31893579065799715
2019,2,1,4558,ZonaCraterRestringida,4558,420575.0,2114425.0,-0.385077668428421
2019,2,1,4559,ZonaCraterRestringida,4559,420575.0,2114475.0,-0.4191273236274719
2019,2,1,4560,ZonaCraterRestringida,4560,420575.0,2114525.0,-0.4145427060127258
2019,2,1,4561,ZonaCraterRestringida,4561,420575.0,2114575.0,-0.4303095543384552
2019,2,1,4562,ZonaCraterRestringida,4562,420575.0,2114625.0,-0.4144585955142975
2019,2,1,4563,ZonaCraterRestringida,4563,420575.0,2114675.0,-0.38546542048454285
2019,2,1,4564,ZonaCraterRestringida,4564,420575.0,2114725.0,-0.3769364929199219
2019,2,1,4565,ZonaCraterRestringida,4565,420575.0,2114775.0,-0.44157665729522705
2019,2,1,4566,ZonaCraterRestringida,4566,420567.68352039036,2114815.964336459,-0.4555787719213046
2019,2,1,4567,ZonaCraterRestringida,4567,420604.5149769156,2111296.3059279784,-0.47399526834487915
2019,2,1,4568,ZonaCraterRestringida,4568,420621.44284621126,2111329.184487014,-0.4842901355341861
2019,2,1,4569,ZonaCraterRestringida,4569,420625.0,2111375.0,-0.4704292595386505
2019,2,1,4570,ZonaCraterRestringida,4570,420625.0,2111425.0,-0.49080798029899597
2019,2,1,4571,ZonaCraterRestringida,4571,420625.0,2111475.0,-0.5330193662643432
2019,2,1,4572,ZonaCraterRestringida,4572,420625.0,2111525.0,-0.4743931496143341
2019,2,1,4573,ZonaCraterRestringida,4573,420625.0,2111575.0,-0.498038147687912
2019,2,1,4574,ZonaCraterRestringida,4574,420625.0,2111625.0,-0.5038923871517181
2019,2,1,4575,ZonaCraterRestringida,4575,420625.0,2111675.0,-0.43948060750961304
2019,2,1,4576,ZonaCraterRestringida,4576,420625.0,2111725.0,-0.385460741519928
2019,2,1,4577,ZonaCraterRestringida,4577,420625.0,2111775.0,-0.44917941093444824
2019,2,1,4578,ZonaCraterRestringida,4578,420625.0,2111825.0,-0.4171332561969757
2019,2,1,4579,ZonaCraterRestringida,4579,420625.0,2111875.0,-0.42146268367767337
2019,2,1,4580,ZonaCraterRestringida,4580,420625.0,2111925.0,-0.4530021357536316
2019,2,1,4581,ZonaCraterRestringida,4581,420625.0,2111975.0,-0.4441887378692627
2019,2,1,4582,ZonaCraterRestringida,4582,420625.0,2112025.0,-0.4022282075881958
2019,2,1,4583,ZonaCraterRestringida,4583,420625.0,2112075.0,-0.07907957214862109
2019,2,1,4584,ZonaCraterRestringida,4584,420625.0,2112125.0,-0.10890652000904083
2019,2,1,4585,ZonaCraterRestringida,4585,420625.0,2112175.0,-0.44850885987281797
2019,2,1,4586,ZonaCraterRestringida,4586,420625.0,2112225.0,-0.4740366721153259
2019,2,1,4587,ZonaCraterRestringida,4587,420625.0,2112275.0,-0.42722686171531676
2019,2,1,4588,ZonaCraterRestringida,4588,420625.0,2112325.0,-0.4624475336074829
2019,2,1,4589,ZonaCraterRestringida,4589,420625.0,2112375.0,-0.4052812087535858
2019,2,1,4590,ZonaCraterRestringida,4590,420625.0,2112425.0,-0.3528548872470856
2019,2,1,4591,ZonaCraterRestringida,4591,420631.3131107536,2112463.4411916393,-0.3616339365641276
2019,2,1,4592,ZonaCraterRestringida,4592,420647.92544227984,2112648.0551101,
2019,2,1,4593,ZonaCraterRestringida,4593,420627.44040434423,2112680.3359817537,-0.23716190829873085
2019,2,1,4594,ZonaCraterRestringida,4594,420625.0,2112725.0,-0.2282020127773285
2019,2,1,4595,ZonaCraterRestringida,4595,420625.0,2112775.0,-0.3814945459365845
2019,2,1,4596,ZonaCraterRestringida,4596,420625.0,2112825.0,-0.46405854225158694
2019,2,1,4597,ZonaCraterRestringida,4597,420625.0,2112875.0,-0.46947019338607787
2019,2,1,4598,ZonaCraterRestringida,4598,420625.0,2112925.0,-0.45384080410003663
2019,2,1,4599,ZonaCraterRestringida,4599,420625.0,2112975.0,-0.44206724405288694
2019,2,1,4600,ZonaCraterRestringida,4600,420625.0,2113025.0,-0.4798669719696045
2019,2,1,4601,ZonaCraterRestringida,4601,420625.0,2113075.0,-0.4613512635231018
2019,2,1,4602,ZonaCraterRestringida,4602,420625.0,2113125.0,-0.4609475195407867
2019,2,1,4603,ZonaCraterRestringida,4603,420625.0,2113175.0,-0.459022376537323
2019,2,1,4604,ZonaCraterRestringida,4604,420625.0,2113225.0,-0.4521948158740997
2019,2,1,4605,ZonaCraterRestringida,4605,420625.0,2113275.0,-0.43471002459526065
2019,2,1,4606,ZonaCraterRestringida,4606,420625.0,2113325.0,-0.37578404784202574
2019,2,1,4607,ZonaCraterRestringida,4607,420625.0,2113375.0,-0.31673342645168306
2019,2,1,4608,ZonaCraterRestringida,4608,420625.0,2113425.0,-0.39083951473236084
2019,2,1,4609,ZonaCraterRestringida,4609,420625.0,2113475.0,-0.3069525229930878
2019,2,1,4610,ZonaCraterRestringida,4610,420625.0,2113525.0,-0.22665888011455537
2019,2,1,4611,ZonaCraterRestringida,4611,420625.0,2113575.0,-0.22689764499664306
2019,2,1,4612,ZonaCraterRestringida,4612,420625.0,2113625.0,-0.3382353746891022
2019,2,1,4613,ZonaCraterRestringida,4613,420625.0,2113675.0,-0.4189732348918915
2019,2,1,4614,ZonaCraterRestringida,4614,420625.0,2113725.0,-0.4499412679672241
2019,2,1,4615,ZonaCraterRestringida,4615,420625.0,2113775.0,-0.4834665715694427
2019,2,1,4616,ZonaCraterRestringida,4616,420625.0,2113825.0,-0.5048581194877625
2019,2,1,4617,ZonaCraterRestringida,4617,420625.0,2113875.0,-0.491825042963028
2019,2,1,4618,ZonaCraterRestringida,4618,420625.0,2113925.0,-0.49957661986351015
2019,2,1,4619,ZonaCraterRestringida,4619,420625.0,2113975.0,-0.49581046104431153
2019,2,1,4620,ZonaCraterRestringida,4620,420625.0,2114025.0,-0.4725565278530121
2019,2,1,4621,ZonaCraterRestringida,4621,420625.0,2114075.0,-0.4746298730373383
2019,2,1,4622,ZonaCraterRestringida,4622,420625.0,2114125.0,-0.4706477963924408
2019,2,1,4623,ZonaCraterRestringida,4623,420625.0,2114175.0,-0.457393958568573
2019,2,1,4624,ZonaCraterRestringida,4624,420625.0,2114225.0,-0.4472423112392426
2019,2,1,4625,ZonaCraterRestringida,4625,420625.0,2114275.0,-0.44735919713974
2019,2,1,4626,ZonaCraterRestringida,4626,420625.0,2114325.0,-0.3023188468813896
2019,2,1,4627,ZonaCraterRestringida,4627,420625.0,2114375.0,-0.37512057185173037
2019,2,1,4628,ZonaCraterRestringida,4628,420625.0,2114425.0,-0.3932649791240692
2019,2,1,4629,ZonaCraterRestringida,4629,420625.0,2114475.0,-0.39674388647079467
2019,2,1,4630,ZonaCraterRestringida,4630,420625.0,2114525.0,-0.4251626002788544
2019,2,1,4631,ZonaCraterRestringida,4631,420625.0,2114575.0,-0.45470079898834226
2019,2,1,4632,ZonaCraterRestringida,4632,420625.0,2114625.0,-0.46146555662155153
2019,2,1,4633,ZonaCraterRestringida,4633,420625.0,2114675.0,-0.4257936906814575
2019,2,1,4634,ZonaCraterRestringida,4634,420625.0,2114725.0,-0.4011031174659729
2019,2,1,4635,ZonaCraterRestringida,4635,420623.22605141805,2114769.957821606,-0.4163528233766556
2019,2,1,4636,ZonaCraterRestringida,4636,420601.15817758016,2114801.0331942216,
2019,2,1,4637,ZonaCraterRestringida,4637,420678.2096433122,2111331.4223075225,-0.441778560479482
2019,2,1,4638,ZonaCraterRestringida,4638,420675.0,2111375.0,-0.47854454517364503
2019,2,1,4639,ZonaCraterRestringida,4639,420675.0,2111425.0,-0.5253773725032806
2019,2,1,4640,ZonaCraterRestringida,4640,420675.0,2111475.0,-0.45031869173049927
2019,2,1,4641,ZonaCraterRestringida,4641,420675.0,2111525.0,-0.4524266266822815
2019,2,1,4642,ZonaCraterRestringida,4642,420675.0,2111575.0,-0.48054323554039
2019,2,1,4643,ZonaCraterRestringida,4643,420675.0,2111625.0,-0.48802451133728025
2019,2,1,4644,ZonaCraterRestringida,4644,420675.0,2111675.0,-0.45888605833053586
